"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","X33.mismatch.R2","X34.mismatch.R2","d.18O.prelim","test.d.18O.prelim","flag.d18O","flag","reactor.segment","d33.smow_ref","d34.smow_ref","d17O.slap","d18O.slap","dp17O.SMOWSLAP","dp18O.SMOWSLAP","D17O.SMOWSLAP","D17O.SMOWSLAP.per.meg","dp17O.SMOWSLAP.CO2norm","dp18O.SMOWSLAP.CO2norm","D17O.SMOWSLAP.per.meg.carbNorm","dp17O.SMOWSLAP.CO2norm.type","dp18O.SMOWSLAP.CO2norm.type","D17O.SMOWSLAP.per.meg.carbNorm.type"
17,2679,"nmellis","WaterStd","SMOW","SMOW",1,"4","2021-02-04 15:52:45","Data_521","IPL-17O-2679","Data_521 IPL-17O-2679 VSMOW2-B5-R17-4",0,0,0,"",2.4,-0.0614948851146834,-0.0614971010314609,0.00413578135939534,-0.0539777561642536,-0.0539792493271655,0.00138236071398845,-0.0329960573867175,0.00400859369714652,-10.2558595319357,0.00409361710323211,-19.9490127963974,0.00135485711456327,-31.5060711444818,0.14142473548966,899.232254147998,0.160552808377321,0.0193948576705995,0.0803825140346303,0.00621599303995883,0.111797957733626,0,0,1,0.00480547841519297,0.0075221079995913,0.00504341287120259,0.00788998734945995,0.00504340015314461,0.00788995622367665,0.000877503267043341,0.877503267043341,0.00504340015314461,0.00788995622367665,0.877503267043341,"no correction","no correction","no correction"
17,2681,"nmellis","WaterStd","SLAP","SLAP",1,"2","2021-02-05 14:30:33","Data_523","IPL-17O-2681","Data_523 IPL-17O-2681 SLAP2-B6-R17-2",0,0,0,"",2.4,-27.5873455733868,-27.9750240514331,0.00706236824095827,-51.5424112592897,-52.9182062115867,0.00851799590756081,-0.0300036762059631,0.00341998214231095,-37.5010844040253,0.00699036745615858,-70.4130268149463,0.00834852093262924,-101.866812559695,0.19332590584569,2104.85877175856,0.676579061081098,0.142614385079019,0.137445483384209,-55.6773647666724,1.43702447788321,0,0,1,-27.5228702959975,-51.4840780977239,-28.8856147734251,-54.0019798853886,-29.3110161596792,-55.514802834551,0.000799736963728037,0.799736963728037,-29.3110161596792,-55.514802834551,0.799736963728037,"no correction","no correction","no correction"
17,2682,"nmellis","WaterStd","SLAP","SLAP",1,"3","2021-02-05 16:51:43","Data_524","IPL-17O-2682","Data_524 IPL-17O-2682 SLAP2-B6-R17-3",0,0,0,"",2.4,-28.2311775909869,-28.6373400844162,0.00346024180900592,-52.714486174035,-54.1547383210332,0.00131455300136856,-0.0436382509106562,0.00359125221481729,-38.1383525596228,0.00342496467287539,-71.5617819994462,0.00128839851158201,-103.733100153785,0.156184482453428,1055.00716934811,0.254688129880956,0.000518444073368688,7.84918744529469e-05,-56.9817434759556,1.3043787092832,0,0,1,-28.1667450025197,-52.6562250988082,-29.5613697559153,-55.2314523963875,-30.0071135666438,-56.8153046577528,-0.00863270735026589,-8.63270735026589,-30.0071135666438,-56.8153046577528,-8.63270735026589,"no correction","no correction","no correction"
17,2685,"nmellis","WaterStd","SLAP","SLAP",2,"6","2021-02-08 16:31:33","Data_525","IPL-17O-2685","Data_525 IPL-17O-2685 SLAP2-B6-R17-6",0,0,0,"",2.4,-28.2492523673191,-28.6559404788864,0.00537268955699087,-52.7511958389928,-54.1934934600099,0.00945643038261868,-0.041775932001222,0.00375575198978294,-38.1562430637623,0.00531791503216,-71.5977612849091,0.00926828421309361,-107.236975718757,0.168472588884284,1172.68428662491,0.561809624276696,0.0361837160729152,0.0379461376913686,-57.0226244185987,0.0408809426431063,0,0,1,-28.1848209772897,-52.6929370215273,-29.5803407294455,-55.2699597677047,-30.0266626224747,-56.8560640121873,-0.00666082403979829,-6.66082403979829,-30.0266626224747,-56.8560640121873,-6.66082403979829,"no correction","no correction","no correction"
17,2686,"nmellis","WaterStd","SLAP","SLAP",2,"7","2021-02-08 18:42:02","Data_526","IPL-17O-2686","Data_526 IPL-17O-2686 SLAP2-B6-R17-7",0,0,0,"",2.4,-28.1926140679075,-28.5976571061501,0.00397556142888698,-52.65601855765,-54.0930190411495,0.00181665578117564,-0.0365430524232015,0.00416578708905338,-38.1001821913367,0.0039350306135655,-71.5044776611291,0.0017805113997611,-105.049466991702,0.162269189496141,1117.57469082973,0.392969840665662,0.0455884724620349,0.0402512794714478,-56.9166357009312,0.105988717667501,0,0,1,-28.1281789225073,-52.5977538864787,-29.5208941471369,-55.1701215665706,-29.9654058651462,-56.7503905162152,-0.00119967258451936,-1.19967258451936,-29.9654058651462,-56.7503905162152,-1.19967258451936,"no correction","no correction","no correction"
17,2696,"nmellis","CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,"10","2021-02-18 16:59:06","Data_530","IPL-17O-2696","Data_530 IPL-17O-2696 102-GC-AZ01-R17-10",0,0,0,"",2.4,11.0489930423392,10.9883986006661,0.00359143300843196,21.3230771252368,21.0989211473877,0.00133303983814692,-0.151831765154674,0.00345432206364725,0.741357064574072,0.00355481837912701,1.00272187125037,0.001306517532241,-7.23778860422317,0.167347590188612,1633.78429845513,0.736800717240413,0.0466637592966319,0.0354058024558647,22.2440298543481,4.9286176394266,0,0,1,11.1160300805593,21.3858917463394,11.6664199359881,22.431799084074,11.5988919579727,22.1839065479903,-0.114210699366161,-114.210699366161,7.82605461103417,14.9608425118356,-73.2702352150042,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2697,"nmellis","CarbonateStd","102-GC-AZ01","102-GC-AZ01",2,"11","2021-02-18 21:18:28","Data_531","IPL-17O-2697","Data_531 IPL-17O-2697 102-GC-AZ01-R17-11",0,0,0,"",2.4,11.3913122399232,11.3269195368384,0.0036507062668172,21.968688280204,21.7308535838199,0.00142186325120713,-0.146971155418544,0.00364622789385617,1.0801863208188,0.00361348734714186,1.63548787631484,0.00139357370499424,-5.74463993643259,0.154697991733086,631.369165625242,0.471810166232215,0.0230720981235159,0.02570581755728,22.9080039325031,0.663974078155,0,0,1,11.4583719754262,22.0315426084483,12.0257122623182,23.1090264164234,11.9539779163441,22.8460564778772,-0.108739903975019,-108.739903975019,8.20025303975743,15.6591903022372,-67.7994398238012,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2699,"nmellis","CarbonateStd","IAEA-603","IAEA-603",1,"1","2021-02-21 14:38:21","Data_533","IPL-17O-2699","Data_533 IPL-17O-2699 IAEA-603-R17-1",0,0,0,"",2.4,17.049599636646,16.9058862433964,0.00301433966043336,32.8989848905702,32.369397169994,0.0021422205019823,-0.185155462360371,0.00310442170504441,6.68078752513714,0.00298360849295729,12.3483141140549,0.00209959864939764,15.4005007271239,0.180455835966843,888.909381537858,0.915705062982118,0.0732412532026097,0.083499220933127,34.082785469388,0.252269137460203,0,0,1,17.1170345417315,32.9625114668579,17.9645531341174,34.5745897950506,17.8050974180866,33.9903178710615,-0.141790417833906,-141.790417833906,14.3730434438998,27.412676889361,-100.849953682768,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2700,"nmellis","CarbonateStd","IAEA-603","IAEA-603",1,"2","2021-02-22 12:52:34","Data_534","IPL-17O-2700","Data_534 IPL-17O-2700 IAEA-603-R17-2",0,0,0,"",2.4,17.0886238435167,16.9442553781129,0.00408115494768329,32.9872001668562,32.4547990670475,0.00183165940444743,-0.191878529288231,0.00389588549520041,6.71941388054709,0.00403954760732631,12.4347742495895,0.00179521650930885,15.6064914589923,0.137582837456416,959.330362873159,0.534956321565285,0.0878659955716917,0.102457338357134,34.1724678452741,0.089682375886099,0,0,1,17.1560613360804,33.0507321686644,18.0055122686582,34.6671250552797,17.8453329158893,34.0797566829961,-0.148778612732677,-148.778612732677,14.4158605271778,27.5070050677259,-107.838148581433,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2704,"jrk","CarbonateStd","IAEA-C1","IAEA-C1",2,"2","2021-02-25 14:20:18","Data_538","IPL-17O-2704","Data_538 IPL-17O-2704 IAEA-C1-R17-2",0,0,0,"sample nearly maxed out bellows",2.4,16.7847021822329,16.6453954041617,0.00408679098734604,32.3953696594716,31.881703784657,0.00151353850830645,-0.18814419413722,0.00408752270991576,6.41859069804309,0.00404512618761515,11.854718866482,0.00148342498118731,15.3025389618973,0.164003904821203,878.60120739372,0.238291193549258,0.00075517719366315,0.00107057394198617,33.5706405800505,4.5673815808399,0,0,1,16.852119523441,32.458865261819,17.6865213342456,34.0463120587329,17.5319348853838,33.4795643083101,-0.145275069403983,-145.275069403983,14.0851383855476,26.874001876516,-104.334605252896,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2705,"jrk","Carbonate","cc-w","ScottCreek-Shell",1,"1","2021-02-25 17:36:04","Data_539","IPL-17O-2705","Data_539 IPL-17O-2705 ScottCreek-Shell-R17-1",0,0,0,"",2.4,18.7212266081548,18.5481411483184,0.00330737058520416,36.1149109255383,35.4780555476291,0.00106293288304291,-0.184272180829729,0.00326970779160849,8.33537227373533,0.00327365196991642,15.5002557341353,0.0010417846545555,20.9910265105269,0.158985443840268,1139.54289278101,0.110010484586277,0.0648587639404629,0.074439327022687,37.3470084856562,3.7763679056057,0,0,1,18.7887723495321,36.1786352915165,19.7190639754274,37.9480027123115,19.5271618839955,37.2456897628675,-0.138562310798608,-138.562310798608,16.189071823355,30.8460107386408,-97.621846647406,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2706,"jrk","Carbonate","cc-w","ScottCreek-Shell",1,"2","2021-02-26 13:04:48","Data_540","IPL-17O-2706","Data_540 IPL-17O-2706 ScottCreek-Shell-R17-2",0,0,0,"Sample maxed out bellows; had to send some to waste",2.4,18.5493758599867,18.3794341671285,0.00425959937725111,35.7923024567577,35.1666434493682,0.0013871997629657,-0.188553574137943,0.00416909891386178,8.16527354249901,0.00421617279743803,15.1840659186099,0.00135959988529553,19.7940016464808,0.173402151158727,845.512802636784,0.508890745285445,0.0244945351650533,0.016323788363757,37.02003547203,0.326973013626194,0,0,1,18.6169102068963,35.8560069812881,19.5386923937964,37.6095958074361,19.3502626356899,36.9196020569754,-0.143287250393069,-143.287250393069,16.0027602934353,30.5020967418126,-102.346786241754,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2707,"jrk","Carbonate","cc-w","SanSimeon-Shell",1,"1","2021-02-26 16:21:21","Data_541","IPL-17O-2707","Data_541 IPL-17O-2707 SanSimeon-Shell-R17-1",0,0,0,"",2.4,18.9968695475585,18.8186818580944,0.00396277168923936,36.6449393157875,35.9894784111859,0.00134524921988797,-0.183762743011804,0.00382352638537768,8.60820503569089,0.00392237126520756,16.0197386217657,0.00131848399479257,21.1799317261488,0.155418029399661,1018.47302451336,0.0894873179486525,0.0440104879551005,0.027255430647667,37.8839755808407,0.863940108810695,0,0,1,19.0644335652868,36.7086962801995,20.0083740510346,38.5039870846946,19.8108371164346,37.7812035993558,-0.137638384025287,-137.638384025287,16.4882042685203,31.4107995992319,-96.6979198741265,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2708,"jrk","Carbonate","cc-w","SanSimeon-Shell",1,"2","2021-02-26 19:07:38","Data_542","IPL-17O-2708","Data_542 IPL-17O-2708 SanSimeon-Shell-R17-2",0,0,0,"Sample was mislabled on mass spec run (labeled as ScottCreek, changed all output files to be SanSimeon)",2.4,19.0954015242388,18.9153722363002,0.00409612554468935,36.8084751615607,36.1472208970898,0.00130757144788938,-0.170360397363214,0.00411572231036124,8.70573247969797,0.0040543655792239,16.180020740528,0.0012815558638508,21.4999699808448,0.146233766544674,994.012875404418,0.337029565490243,0.0220486107800842,0.009106543287158,38.0495941172154,0.165618536374701,0,0,1,19.1629720750748,36.8722421839478,20.1117915145285,38.6755314325955,19.9122208146383,37.9463740593585,-0.123464688702995,-123.464688702995,16.5943554904785,31.5849994602849,-82.524224551935,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2709,"jrk","CarbonateStd","IAEA-603","IAEA-603",2,"3","2021-02-27 17:06:56","Data_543","IPL-17O-2709","Data_543 IPL-17O-2709 IAEA-603-R17-3",0,0,0,"",2.4,17.0593407109396,16.9154638384654,0.0040380375984532,32.922892895998,32.3925434719348,0.00111802133006991,-0.187799114716204,0.00403853903984736,6.69042928926024,0.00399686983911033,12.371746443201,0.00109577705583773,15.250826935304,0.130140167326753,1087.94080597863,0.120021127153312,0.000818348620851126,0.0036558115342259,34.1070918810293,3.9425022361861,0,0,1,17.1267762619016,32.9864209427042,17.9747771977066,34.5996685976907,17.8151410018389,34.0145582679634,-0.144545763645837,-144.545763645837,14.3837867088668,27.4382424400784,-103.605299494554,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2710,"jrk","Carbonate","Atacama","PDJ 4055b-115a",1,"1","2021-02-27 21:37:45","Data_544","IPL-17O-2710","Data_544 IPL-17O-2710 PDJ 4055b-115a-R17-1",0,0,0,"surprising value",2.4,15.8591595067307,15.734716811516,0.00327797888679216,30.5811081875439,30.1228258205419,0.00140276344132129,-0.170135221730122,0.00335874887812582,5.50248392233069,0.00324455991962209,10.0765541385318,0.0013748539070089,12.0252125726366,0.145789046355349,2100.23611517068,0.881077838328688,0.0315531628308933,0.0337737924947072,31.7234737299612,2.3836181510681,0,0,1,15.926515480349,30.6444922070344,16.7150877034527,32.1432045189011,16.5769280663669,31.6374215012309,-0.127630486282968,-127.630486282968,13.0769594703104,24.9311543417464,-86.6900221316912,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2711,"jrk","Carbonate","Julia's samples","PDJ 4055b-115a",1,"2","2021-02-28 17:09:44","Data_546","IPL-17O-2711","Data_546 IPL-17O-2711 PDJ 4055b-115a-R17-2",0,0,0,"",2.4,14.9834346877886,14.8722915130255,0.00425624531495554,28.8880741899276,28.4786794516793,0.00157736466697846,-0.164451237461122,0.00427951526722937,4.63568711054997,0.00421285292978088,8.4172049298516,0.00154598124765381,9.41143669921483,0.12075621136785,1005.83235819128,0.0997887543012662,0.00146774124565836,0.00438005966927283,29.9966499634357,1.7268237665255,0,0,1,15.0507325969624,28.9513540824367,15.7959420357735,30.3672610752959,15.6724845313631,29.9153028384272,-0.122795367326493,-122.795367326493,12.1228082476671,23.114892331141,-81.854903175343,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2712,"nme","Carbonate","Julia's samples","LC-2",1,"1","2021-03-01 15:39:27","Data_547","IPL-17O-2712","Data_547 IPL-17O-2712 LC-2-R17-1",0,0,0,"",2.4,14.901093535186,14.79116254907,0.00461787259256373,28.7473260522185,28.341873722022,0.0018570445865024,-0.173346776157589,0.00463042388281395,4.55418542530538,0.00457079342033752,8.27925713243016,0.00182009662501669,8.55724021452966,0.15521234300729,887.253883109249,0.34276464644997,0.0971477413726041,0.109362937759,29.852958414558,0.143691548877701,0,0,1,14.9683859847756,28.8105972882688,15.7095181820131,30.2196203706696,15.5874009758375,29.7720031734549,-0.132216699746683,-132.216699746683,12.0335884527877,22.9637588795136,-91.2762355954248,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2713,"nme","Carbonate","Julia's samples","LC-2",1,"2","2021-03-01 15:36:26","Data_549","IPL-17O-2713","Data_549 IPL-17O-2713 LC-2-R17-2",0,0,0,"",2.4,15.408051960354,15.2905531402387,0.00325420041947634,29.7156639279037,29.2827096687806,0.00113747646156953,-0.170717564877432,0.00313424028326896,5.05597541359397,0.00322102387357616,9.22832885220394,0.00111484510591592,10.4141310384385,0.159139241428834,716.319118614417,0.304348254856262,6.08058250835313e-05,0.000406934519386379,30.8411293918461,0.9881709772881,0,0,1,15.4753780235386,29.7789947198166,16.2416130023354,31.2353786507391,16.1111289575973,30.7574802881698,-0.128820634556366,-128.820634556366,12.585761506105,24.0031092358147,-87.8801704051436,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
17,2714,"nrp","Carbonate","Julia's samples","MOJ-righthand-100x2",1,"1","2021-03-01 19:01:28","Data_550","IPL-17O-2714","Data_550 IPL-17O-2714 MOJ-righthand-100x2-R17-1",0,0,0,"",2.4,15.7719226726214,15.6488381445551,0.00365617609831434,30.4524961784406,29.99802241254,0.00139588999196086,-0.190117689266044,0.00348511160821495,5.41613646701121,0.00361890141375096,9.95050100797869,0.00136811721254772,10.8387192038087,0.136851281956086,885.410025929992,0.119941381389233,0.0297578325285935,0.0331822206069437,31.5923994738296,0.751270081983503,0,0,1,15.83927286205,30.5158722878831,16.6235254268112,32.0082942603609,16.4868670444475,31.5067041010671,-0.148672720915979,-148.672720915979,12.9831253868494,24.7932909916938,-107.732256764868,"secondary correction applied","secondary correction applied","mineral + 1-pt normalization applied to D17O for data.cor[[1]] using IAEA-603 and/or IAEA-C1 as calcite. Offset=-4.72 per meg"
