"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
32,"5588","acf","Water","Mono Basin","MB_24_08_375",1,"02 1",2025-03-23 13:27:05,"Data_3356","IPL-17O-5588","Data_3356 IPL-17O-5588 MB_24_08_375-R32-02 1",0,0,0,,2.5,-7.97223379416226,-8.00418227280946,0.00395969264930513,-15.0604663380961,-15.1750269012195,0.00175098264514255,0.00823193103442117,0.00416982810752063,-18.0859485243613,0.00391932361605999,-34.6569306459826,0.00171614490359926,-47.8102071877707,0.159779005296951,406.408259616802,0.122973220744327,0.000952264268950221,0.00179479035896089,-15.4131248851327
32,"5589","acf","Water","Mono Basin","MB_24_08_375",1,"03 1",2025-03-23 15:23:21,"Data_3357","IPL-17O-5589","Data_3357 IPL-17O-5589 MB_24_08_375-R32-03 1",0,0,0,,2.5,-8.10492407740794,-8.13794789239378,0.00427215047226875,-15.2952562127982,-15.4134352765707,0.00125073028591718,0.000345933635535767,0.00428266645570673,-18.2172860312857,0.00422859593414611,-34.8870491157485,0.0012258456198347,-48.0898971187108,0.141241245136786,392.481152656948,0.0939667348005526,0.0184528628657207,0.0215825273393264,-15.6587538217153
32,"5590","acf","Water","Mono Basin","MB_24_08_383",1,"01 1",2025-03-23 17:19:37,"Data_3358","IPL-17O-5590","Data_3358 IPL-17O-5590 MB_24_08_383-R32-01 1",0,0,0,,2.5,-7.89080951910583,-7.92210689283222,0.00307625443307744,-14.9027288850262,-15.0148903258465,0.00142997027579515,0.00575519921476133,0.0032022192404581,-18.005354369104,0.00304489204501469,-34.5023315544705,0.0014015194313381,-47.2822201332318,0.150655786957783,376.40415798113,0.140550748154395,0.0160501496911592,0.01835419583582,-15.2481393670329
32,"5591","acf","Water","Mono Basin","MB_24_08_383",1,"02 1",2025-03-24 11:18:40,"Data_3359","IPL-17O-5591","Data_3359 IPL-17O-5591 MB_24_08_383-R32-02 1",0,0,0,,2.5,-7.94640423804747,-7.97814553785535,0.00430361772680682,-14.998354676748,-15.1119675857143,0.00276093555703334,0.00097334740178705,0.00408239413846312,-18.0603823003538,0.00425974238029126,-34.5960547650181,0.00270600368228236,-46.3012811248163,0.125004740691622,344.759335427769,0.153835644057251,0.0235799716434732,0.0195144715893598,-15.3481559325355
32,"5592","acf","Water","Mono Basin","MB_24_08_383",1,"03 1",2025-03-24 13:16:41,"Data_3360","IPL-17O-5592","Data_3360 IPL-17O-5592 MB_24_08_383-R32-03 1",0,0,0,,2.5,-7.91641127642515,-7.94791271943659,0.00388115773446295,-14.9526192737775,-15.0655367573518,0.00158601105960357,0.00669068844514651,0.00412203925954391,-18.0306951167229,0.00384158936401426,-34.5512293186097,0.00155445561070625,-47.1853632033765,0.147919480002866,400.459440417226,0.116751107836906,0.00267666761570804,0.000999280903041807,-15.3003192852157
32,"5593","acf","Water","Mono Basin","MB_24_11_415",1,"01 1",2025-03-24 15:15:14,"Data_3361","IPL-17O-5593","Data_3361 IPL-17O-5593 MB_24_11_415-R32-01 1",0,0,1,,2.5,-7.79074973143139,-7.82125638367979,0.00327854972897049,-14.7043916970689,-14.8135729311477,0.00156712909952608,0.000310123966181353,0.00371849948111339,-17.9063146901231,0.00324512494206787,-34.307940504821,0.00153594932816435,-46.6464823015049,0.123937270435313,363.558239701804,0.10388320748394,0.0124616006204677,0.0154979440385284,-15.0407271723933
32,"5594","acf","Water","Mono Basin","MB_24_11_415",1,"02 1",2025-03-24 17:14:03,"Data_3362","IPL-17O-5594","Data_3362 IPL-17O-5594 MB_24_11_415-R32-02 1",0,0,0,,2.5,-7.93102029633341,-7.96263834890242,0.00337530325404536,-14.9716736708232,-15.0848805602683,0.00124839337972827,0.00217858691926842,0.0034847094466393,-18.0451551977961,0.00334089206576919,-34.5699046072951,0.00122355520898484,-46.7413034054303,0.113580773678575,361.558252081313,0.130320900349481,0.0219858204114845,0.0174612366719336,-15.3202488298067
32,"5595","acf","Water","Mono Basin","MB_24_11_415",1,"03 1",2025-03-24 22:00:06,"Data_3363","IPL-17O-5595","Data_3363 IPL-17O-5595 MB_24_11_415-R32-03 1",0,0,0,"potentially run another replicate?",2.5,-7.99012277608082,-8.02221516038724,0.00384206254907965,-15.1054902881971,-15.2207403405813,0.00166875410245453,0.0143357394396585,0.00388030357499003,-18.1036551282597,0.00380289275371599,-34.7010587946654,0.00163555238895753,-47.1433849336803,0.131657753075412,359.209785686525,0.0935921814663933,0.0430120752034351,0.0382958315022194,-15.4602226881495
32,"5596","jnl","Water","Lake Erie","LE23_W220",1,"01 1",2025-03-25 11:16:18,"Data_3364","IPL-17O-5596","Data_3364 IPL-17O-5596 LE23_W220-R32-01 1",0,0,2,,2.5,-5.45483976465469,-5.46977194470245,0.00330913923976844,-10.2853486321795,-10.3386084417651,0.00224289337022586,-0.0109866874504899,0.00313947575416934,-15.5942193058049,0.00327540259306071,-29.9768192023714,0.00219826851928537,-40.9982147762009,0.128761937618703,420.674765459784,0.21373422559878,0.0781119836462185,0.0727974662690679,-10.4306109689047
32,"5597","jnl","Water","Lake Erie","LE23_W220",1,"02 1",2025-03-25 13:11:45,"Data_3365","IPL-17O-5597","Data_3365 IPL-17O-5597 LE23_W220-R32-02 1",0,0,0,,2.5,-5.40402530578709,-5.4186800830371,0.00328633582009999,-10.1855640957217,-10.2377919375096,0.00132026879555983,-0.0131259400320299,0.00322168669629549,-15.5439228999179,0.00325283165406233,-29.8790199899262,0.00129400058371112,-41.3104776195438,0.145386292728121,396.827171430285,0.0849595737587768,0.00404169280127777,0.00307833284267755,-10.326756870108
32,"5598","jnl","Water","Lake Erie","LE23_W220",1,"03 1",2025-03-25 15:16:51,"Data_3366","IPL-17O-5598","Data_3366 IPL-17O-5598 LE23_W220-R32-03 1",0,0,0,,2.5,-5.50216535010481,-5.51735833081464,0.0039966989880665,-10.3910941330628,-10.4454585231963,0.00142049024793566,-0.002156230567002,0.00400528006850667,-15.6410624073095,0.00395595267550863,-30.0804607792441,0.00139222801914726,-41.9553138112553,0.114443501313782,441.963283012763,0.0948721024618411,0.0641024641683186,0.0712437741808308,-10.5406809137696
32,"5599","jnl","Water","Lake Erie","IPL24W-2739",1,"01 1",2025-03-25 17:10:42,"Data_3367","IPL-17O-5599","Data_3367 IPL-17O-5599 IPL24W-2739-R32-01 1",0,0,0,"1 per mil diff in d18O (original was -8.8)",2.5,-5.19877110540127,-5.21233209587329,0.00427718493317686,-9.80491169410055,-9.85329640494708,0.00128304527551135,-0.00979159406122736,0.00426583558935391,-15.3407612643782,0.00423357906876993,-29.5059410899741,0.00125751766687396,-40.8988422769483,0.163878698269568,398.580599260311,0.0900347050060418,0.000477882342621582,1.49774281717561e-05,-9.93067915313693
32,"5600","jnl","Water","Lake Erie","IPL24W-2739",1,"02 1",2025-03-25 19:26:25,"Data_3368","IPL-17O-5600","Data_3368 IPL-17O-5600 IPL24W-2739-R32-02 1",0,0,0,,2.5,-5.21679230048966,-5.23044763619997,0.00429765712567737,-9.84449983141348,-9.89327734466791,0.00131105980291971,-0.00679719821530984,0.00427390168357829,-15.3585987335342,0.0042538425474393,-29.5447415773924,0.00128497481419304,-41.1714328232233,0.117833570969851,362.026896160453,0.0821756991975543,0.0198168581505749,0.0154961233792086,-9.97186422637675
32,"5601","jnl","Water","Lake Erie","IPL24W-2739",1,"03 1",2025-03-26 11:05:11,"Data_3369","IPL-17O-5601","Data_3369 IPL-17O-5601 IPL24W-2739-R32-03 1",0,0,1,,2.5,-5.16174524301952,-5.17511338261517,0.00432525325308857,-9.75575078999031,-9.80365029202911,0.0047694651129673,0.00121397157620442,0.00383467263805911,-15.3086719166137,0.0061697477948001,-29.4577582965699,0.00467457131526684,-40.7312770449975,0.153035427214448,421.579900380099,0.15769796950236,0.991633677640107,0.991622869214395,-9.87953752059044
32,"5602","jnl","Water","Lake Erie","LE23_W228",1,"01 1",2025-03-26 12:59:58,"Data_3370","IPL-17O-5602","Data_3370 IPL-17O-5602 LE23_W228-R32-01 1",0,0,0,,2.5,-4.80738921465421,-4.81898213409527,0.00360133243085076,-9.0756371170614,-9.11707163807015,0.00141447164879907,-0.0051683091942242,0.00366361425316612,-14.9533695087144,0.00356461687701719,-28.7911762394015,0.00138632916671473,-39.8083659589639,0.130124494844935,433.910887764261,0.104917188316394,0.0545933133845564,0.0513171244182523,-9.1722898252125
