"reactor.ID","IPL.num","User","Type.1","Type.2","sample.ID","group.num","rep.num","Date.Time","Data.File","IPL.ID","Name.full","flag.major","flag.analysis","primes","comments","version","d17O","d.17O","d17O.err","d18O","d.18O","d18O.err","CAP.17O","CAP17O.err","d33","d33.err","d34","d34.err","d35","d35.err","d36","d36.err","33.mismatch.R2","34.mismatch.R2","d.18O.prelim"
33,"5730","mla","WaterStd","SMOW","SMOW",1,"3 1",2025-05-30 11:14:49,"Data_3497","IPL-17O-5730","Data_3497 IPL-17O-5730 VSMOW-B10-R33-3 1",0,0,0,,2.5,-0.588060539800451,-0.588233852461468,0.00426711375531855,-1.06655240909232,-1.06712166414614,0.00211963445447784,-0.0247936137923043,0.00427973646117123,-10.7770568542022,0.00422361056648337,-20.9414411536728,0.00207746197635756,-31.3727839126786,0.141106103599866,332.663806223069,0.199231159926607,0.00990573748020036,0.046994385751642,-0.881083975207199
33,"5731","mla","WaterStd","SMOW","SMOW",1,"4 1",2025-05-30 13:11:24,"Data_3498","IPL-17O-5731","Data_3498 IPL-17O-5731 VSMOW-B10-R33-4 1",0,0,0,,2.5,-0.794540691323767,-0.794856869571829,0.00431403017311277,-1.43847508324071,-1.43951073068458,0.00158161982107779,-0.0347952037703682,0.00433411082627509,-10.9814319423179,0.0042700486717947,-21.3059640137613,0.00155015174074102,-31.3524260381036,0.148927807139395,373.500156759552,0.0822074854307471,0.0127963915990886,0.010299932817273,-1.26458945383449
33,"5732","jnl","WaterStd","SLAP","SLAP",1,"1 1",2025-06-02 16:50:42,"Data_3499","IPL-17O-5732","Data_3499 IPL-17O-5732 SLAP2-C2-R33-1 1",0,0,3,,2.5,-28.6810797312043,-29.1004198808148,0.00481688206594803,-53.5862317113659,-55.0754197010443,0.00817222772065887,-0.0205982786633658,0.00284455902686456,-38.5866099485969,0.00549459855606474,-72.4210925289577,0.00921299378160392,-102.423875992938,0.129460988948741,182.594277345809,0.142948932575545,0.0945824707364286,0.282241716511237,-56.5524565183179
33,"5733","mla","WaterStd","SLAP","SLAP",1,"2 1",2025-06-03 11:12:21,"Data_3500","IPL-17O-5733","Data_3500 IPL-17O-5733 SLAP2-C2-R33-2 1",0,0,1,,2.5,-29.1261042952694,-29.5586899922741,0.00397327580575487,-54.4239769725801,-55.9609898330835,0.00614216384125054,-0.0112873604060341,0.00453712846032899,-39.0241554936844,0.003932768292343,-73.2372605827502,0.00601995868004568,-103.037316079932,0.152191008592452,298.582396247025,0.0926447056401818,0.21858322832501,0.214882697385661,-57.460523866697
33,"5734","jnl","WaterStd","SLAP","SLAP",1,"3 1",2025-06-03 13:04:16,"Data_3501","IPL-17O-5734","Data_3501 IPL-17O-5734 SLAP2-C2-R33-3 1",0,0,0,,2.5,-28.7535032062651,-29.174984535758,0.0039602090993897,-53.7314349853543,-55.2288549031932,0.00146265389382707,-0.0141491468720106,0.00404973701096717,-38.6553530696478,0.00391983480093863,-72.5584974863808,0.00143355277254475,-102.23412955949,0.106701209682341,264.765739753195,0.0566100143009959,0.0483040927658902,0.0430511686419097,-56.7052753532703
33,"5735","jnl","WaterStd","SLAP","SLAP",1,"4 1",2025-06-03 15:02:45,"Data_3502","IPL-17O-5735","Data_3502 IPL-17O-5735 SLAP2-C2-R33-4 1",0,0,0,,2.5,-28.9837035528835,-29.4120281468027,0.00478676469699846,-54.1401176211555,-55.6608368277207,0.0014935737022802,-0.0231063017662033,0.00493298207911392,-38.8832065256691,0.00473796367118516,-72.9590489279187,0.00146385739711812,-102.642687942977,0.141882352580814,245.501776413666,0.0820615189482692,0.00077006639753177,0.0002218303172437,-57.1508933555278
33,"5736","acf","Water","Mono Basin","MB_25_05_460",1,"01 1",2025-06-04 10:53:02,"Data_3503","IPL-17O-5736","Data_3503 IPL-17O-5736 MB_25_05_460-R33-01 1",0,0,3,,2.5,-7.94707579570355,-7.97882235736898,0.00354775334365766,-14.9900138900835,-15.103499927326,0.00351657977426902,-0.00417439574084404,0.00365752992109105,-18.0610470114852,0.00351158402816729,-34.5878799275541,0.00344661351981681,-50.4183054019263,0.132041937014574,311.502876150685,0.125320445713029,0.0978387142161689,0.0936894600712678,-15.3394317703528
33,"5737","acf","Water","Mono Basin","MB_25_05_460",1,"02 1",2025-06-04 12:54:38,"Data_3504","IPL-17O-5737","Data_3504 IPL-17O-5737 MB_25_05_460-R33-02 1",0,0,0,,2.5,-8.39966791006887,-8.43514425117421,0.00409852325032074,-15.8548752449587,-15.9819083458036,0.00154895625773339,0.0033033554101102,0.00424634637639348,-18.5090249530524,0.00405673884026677,-35.4355339066536,0.00151813805521122,-51.3025533313367,0.140873691862526,301.990988148382,0.0689994003995821,0.0417120379798419,0.0363909922116404,-16.2444510314766
33,"5738","acf","Water","Mono Basin","MB_25_05_460",1,"03 1",2025-06-04 14:51:07,"Data_3505","IPL-17O-5738","Data_3505 IPL-17O-5738 MB_25_05_460-R33-03 1",0,0,0,,2.5,-8.56688991855117,-8.60379696192647,0.00393253613485203,-16.1822259184617,-16.3145880747041,0.00163269159044463,0.0103055415173203,0.00416095164260818,-18.6745421345651,0.00389244396204288,-35.7563715754794,0.00160020738061756,-52.3875059559118,0.157602345811953,379.730161263963,0.0790637768171152,0.0208313743433494,0.0242018837660594,-16.5872152938254
33,"5739","acf","Water","Mono Basin","MB_25_05_453",1,"01 1",2025-06-04 16:41:36,"Data_3506","IPL-17O-5739","Data_3506 IPL-17O-5739 MB_25_05_453-R33-01 1",0,0,0,,2.5,-7.87547489332498,-7.90665057809883,0.00427875379626514,-14.8627169069449,-14.974273864736,0.00147742824140527,-0.000233977518216463,0.00438061732751347,-17.990176079704,0.0042351319373121,-34.4631156590658,0.00144803316809252,-50.5522517730704,0.129531522879913,468.61654194153,0.104184308485662,0.0153176951036643,0.120327813989729,-15.206293158928
33,"5740","acf","Water","Mono Basin","MB_25_05_453",1,"02 1",2025-06-04 18:41:46,"Data_3507","IPL-17O-5740","Data_3507 IPL-17O-5740 MB_25_05_453-R33-02 1",0,0,0,,2.5,-8.40807921118535,-8.44362686376565,0.00424881496069888,-15.8723814757312,-15.9996967640862,0.00152681955824253,0.00421302767189116,0.00448252883136626,-18.5173505010248,0.00420549832792143,-35.4526918315507,0.00149644178990648,-51.8329691014855,0.156460410162759,314.896211560143,0.0775272254787929,0.0085666639726271,0.0117712145017379,-16.2627785850092
33,"5741","acf","Water","Mono Basin","MB_25_05_453",1,"03 1",2025-06-05 10:13:33,"Data_3508","IPL-17O-5741","Data_3508 IPL-17O-5741 MB_25_05_453-R33-03 1",0,0,1,,2.5,-7.50090362902015,-7.52917740784528,0.00517032288443331,-14.1429540142985,-14.2439188563353,0.00298144434933407,-0.00838825170022892,0.0053289166445706,-17.6194235662874,0.00511761148612716,-33.7576732473767,0.0029221252076215,-48.8714835274669,0.124999650233697,316.536925143783,0.0853213065374069,0.0137129530830618,0.0168560715990076,-14.4538337975153
33,"5742","acf","Water","Mono Basin","MB_25_05_465",1,"01 1",2025-06-05 12:06:57,"Data_3509","IPL-17O-5742","Data_3509 IPL-17O-5742 MB_25_05_465-R33-01 1",0,0,3,,2.5,-5.41366788527129,-5.42837521748279,0.00408522540004538,-10.1574530243332,-10.2093920132109,0.00161694972168021,-0.0378162345074494,0.00392061179282911,-15.5534671733854,0.00404357656146209,-29.8514682194778,0.00158477871378947,-43.2892877622667,0.126863998275375,314.546514619624,0.0919881187396611,2.56997884549787e-06,0.000163401799063984,-10.2975012780793
33,"5743","acf","Water","Mono Basin","MB_25_05_465",1,"02 1",2025-06-05 13:57:26,"Data_3510","IPL-17O-5743","Data_3510 IPL-17O-5743 MB_25_05_465-R33-02 1",0,0,0,,2.5,-6.88804522521969,-6.9118775828498,0.00371873910437361,-12.9663107395617,-13.0511071798156,0.00137681389356357,-0.0208929919071734,0.00377814556254694,-17.0128132487575,0.00368082659049077,-32.6044405954736,0.0013494206542829,-47.7462853607322,0.108779071622706,356.109310527067,0.0918630606909196,0.0151066688504187,0.0177185173343015,-13.2249575357093
33,"5744","acf","Water","Mono Basin","MB_25_05_465",1,"03 1",2025-06-05 15:48:03,"Data_3511","IPL-17O-5744","Data_3511 IPL-17O-5744 MB_25_05_465-R33-03 1",0,0,0,,2.5,-6.50674281593045,-6.52800421627946,0.00375902156663722,-12.251115286688,-12.3267788496813,0.00143351093834378,-0.0194649836477187,0.00394076563802827,-16.6353982143229,0.00372069837338991,-31.9034747492776,0.00140498964847888,-46.8465805085421,0.116566340275485,331.10415819968,0.0787650725683389,0.129067504397934,0.295553282481203,-12.4787507119461
33,"5745","acf","Water","Mono Basin","MB_25_05_467",1,"01 1",2025-06-05 17:38:26,"Data_3512","IPL-17O-5745","Data_3512 IPL-17O-5745 MB_25_05_467-R33-01 1",0,0,0,,2.5,-2.96603556084652,-2.97044319440078,0.00344583535872075,-5.48819545105497,-5.50331097827084,0.0016355687297751,-0.0646949978737756,0.0034046605714378,-13.1307884399154,0.00341070509622944,-25.2751107037685,0.00160302727607032,-37.3001178386173,0.16301908184013,380.105450147667,0.0872714177165712,0.0261309468973893,0.0231965328987129,-5.44997780658335
33,"5746","acf","Water","Mono Basin","MB_25_05_467",1,"02 1",2025-06-06 10:17:19,"Data_3513","IPL-17O-5746","Data_3513 IPL-17O-5746 MB_25_05_467-R33-02 1",0,0,1,,2.5,-1.92215426998442,-1.92400429917335,0.00415105090469594,-3.51658520977356,-3.52278304772751,0.00251712983794478,-0.0639748499732226,0.00431503125013799,-12.0975495100311,0.00410873097564613,-23.3427278347286,0.0024670487483533,-34.6710071909591,0.142704141271412,363.010786741756,0.147223014601317,0.0309595078958517,0.0879884801488947,-3.41012922806304
33,"5747","acf","Water","Mono Basin","MB_25_05_467",1,"03 1",2025-06-06 12:07:10,"Data_3514","IPL-17O-5747","Data_3514 IPL-17O-5747 MB_25_05_467-R33-03 1",0,0,0,,2.5,-2.78559290885302,-2.78948018112784,0.00383436329675273,-5.16232227114461,-5.17569313502835,0.00146158755740017,-0.0567142058328689,0.00361248818039433,-12.9521853992408,0.00379527199520401,-24.9557211321617,0.00143250765206271,-37.1415364388454,0.140679947977716,408.92018076812,0.0711572054350126,0.0361131119314042,0.0311181012624807,-5.11253884172801
33,"5748","acf","Water","Mono Basin","MB_25_05_467",1,"04 1",2025-06-06 14:18:43,"Data_3515","IPL-17O-5748","Data_3515 IPL-17O-5748 MB_25_05_467-R33-04 1",0,0,0,,2.5,-3.09710924521512,-3.10191536562203,0.00278264706054135,-5.75430062568897,-5.77092043164054,0.00124649875835874,-0.0548693777158221,0.00283083077767083,-13.2605258291746,0.00275427799717022,-25.5359214208458,0.00122169828320911,-37.4941347499465,0.154127007568568,574.758467915494,0.10203450857507,0.00067783559361513,0.000467997528858562,-5.72561197899216
33,"5749","acf","Water","Mono Basin","MB_25_05_465",2,"04 1",2025-06-06 17:07:47,"Data_3516","IPL-17O-5749","Data_3516 IPL-17O-5749 MB_25_05_465-R33-04 1",0,0,0,,2.5,-5.12203803983014,-5.13520086208621,0.00334124114018026,-9.62209257406421,-9.66868408464833,0.00181486156910847,-0.0301356653918963,0.00314789781719502,-15.2648104917649,0.00330717721486806,-29.326759359075,0.00177875288553148,-42.827053908469,0.143712491082626,557.687146673066,0.107118365598703,0.0226421579914286,0.0197049591601032,-9.74050733886546
33,"5750","mla","CarbonateStd","IAEA-C1","IAEA-C1",1,"01 1",2025-06-08 12:30:15,"Data_3521","","Data_3521  IAEA-C1-R33-01 1",0,0,3,,2.5,16.0576156802019,15.9300555804425,0.0045057270499534,31.0666447434338,30.5938435925592,0.00390402654196914,-0.223493836428791,0.00371947533527132,5.68963526066347,0.00780284328096531,10.5524304061882,0.00382635160440135,14.2952329580996,0.174281174303226,652.128215294476,0.268194611707731,0.987861042257376,0.987849771048782,31.7095932524671
33,"5751","mla","CarbonateStd","IAEA-C1","IAEA-C1",1,"02 1",2025-06-09 17:40:08,"Data_3522","IPL-17O-5751","Data_3522 IPL-17O-5751 IAEA-C1-R33-02 1",0,0,0,,2.5,16.4561309544988,16.3221957213666,0.005166039206075,31.8417409882396,31.345303503825,0.00152446875016236,-0.228124528652938,0.00523383215026975,6.09336925121137,0.00511337147983118,11.3121052516315,0.00149413775375947,13.8745793479564,0.188709100882884,375.673314119354,0.125696459832456,5.36528508958766e-05,3.42874993885513e-05,32.4827533343104
33,"5752","mla","CarbonateStd","IAEA-C1","IAEA-C1",1,"03 1",2025-06-09 21:16:08,"Data_3523","IPL-17O-5752","Data_3523 IPL-17O-5752 IAEA-C1-R33-03 1",0,0,0,"large stdv?",2.5,17.0464497820335,16.9027890639225,0.00395471967262504,32.9415453056833,32.4106011926455,0.00129702563134301,-0.210008365794306,0.0041281532502625,6.67766978326592,0.00391440133883583,12.3900277425103,0.00127121986802178,16.1736395271222,0.133625688043784,377.416200150336,0.0876513958612676,0.0126930605110216,0.0162349185091366,33.578785525665
33,"5753","mla","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"01 1",2025-06-10 13:03:01,"Data_3524","IPL-17O-5753","Data_3524 IPL-17O-5753 102-GC-AZ01-R33-01 1",0,0,3,,2.5,11.1134407061995,11.052139566466,0.00566718967825693,21.5289706034628,21.3004949063052,0.0065930437029043,-0.194521744063165,0.00407857570527681,0.805147685043539,0.00560941272716815,1.20451887039382,0.00646186778682888,-0.450758770250204,0.14173402951324,336.897150698218,0.0703704255072657,0.00236989036425854,0.00213898866709889,22.1464839574008
33,"5754","mla","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"02 1",2025-06-10 16:17:24,"Data_3525","IPL-17O-5754","Data_3525 IPL-17O-5754 102-GC-AZ01-R33-02 1",0,0,0,,2.5,11.2107701140033,11.1483947714331,0.00462019239051774,21.6682467560972,21.4368272560675,0.00151704968086954,-0.170250019770561,0.00474078109674388,0.901484820353726,0.00457308956796603,1.34102396951603,0.00148686629508106,-0.0474879211510987,0.139952837799441,340.867017122603,0.100885451494135,0.0243430539267511,0.0291008011428253,22.2867915555045
33,"5755","elena_lee","CarbonateStd","102-GC-AZ01","102-GC-AZ01",1,"03 1",2025-06-10 19:06:06,"Data_3526","IPL-17O-5755","Data_3526 IPL-17O-5755 102-GC-AZ01-R33-03 1",0,0,0,"large stdv, memory effect?",2.5,11.2621571095371,11.1992109393842,0.00356609935303289,21.7441952633483,21.5111622294171,0.00156101561859401,-0.158682717747998,0.0037274048660527,0.95234792590036,0.0035297430001319,1.4154613969894,0.00152995748171511,0.499780007866657,0.143288202035647,355.234374552691,0.0586114369831296,0.0449179405893564,0.0405954278598929,22.3632942253266
33,"5757","jg","PhosphateStd","USGS81","IPL-17O-USGS-81",1,"02 1",2025-06-13 12:36:13,"Data_3528","IPL-17O-5757","Data_3528 IPL-17O-5757 IPL-17O-USGS-81-R33-02 1",0,0,0,,2.5,12.4579298434731,12.380968025451,0.00421499947122403,24.4318017613525,24.1381190855105,0.00174773742606225,-0.363958851698558,0.00400946611879143,2.13592976687435,0.00417202758707639,4.04959498319369,0.00171296425175205,3.76294354285778,0.121690409552596,620.857104531939,0.217348354578155,0.0297076578154635,0.0283099777778415,25.0667498124636
33,"5758","jg","PhosphateStd","USGS81","IPL-17O-USGS-81",1,"03 1",2025-06-13 15:02:36,"Data_3529","IPL-17O-5758","Data_3529 IPL-17O-5758 IPL-17O-USGS-81-R33-03 1",0,0,0,,2.5,14.0194677515238,13.9221036170544,0.0041943681707343,27.4286887934045,27.0592622971239,0.00162030599845193,-0.365186875826989,0.00443353411527689,3.68154780909024,0.00415160662251909,6.98685562423261,0.00158806821371488,8.23576637987101,0.153867719558029,518.986641974646,0.1046930704191,0.0161218002641915,0.0119313657626769,28.0727161504064
33,"5759","mla","PhosphateStd","USGS80","IPL-17O-USGS-80",1,"01 1",2025-06-13 18:07:40,"Data_3530","IPL-17O-5759","Data_3530 IPL-17O-5759 IPL-17O-USGS-80-R33-01 1",0,0,3,,2.5,5.92098257506075,5.90352212821448,0.00405180977841969,11.7662664265023,11.697582099022,0.00179339554854973,-0.272801220069144,0.00409765643363796,-4.33437337913414,0.00401050161181616,-8.36394548024867,0.00175771395525881,-14.0711010011573,0.156809736325929,617.829409115335,0.0818616078774025,0.0180140074922697,0.0218548170629055,12.2620995899075
33,"5760","JG","PhosphateStd","USGS80","IPL-17O-USGS-80",1,"02 1",2025-06-14 10:45:36,"Data_3531","IPL-17O-5760","Data_3531 IPL-17O-5760 IPL-17O-USGS-80-R33-02 1",0,0,0,,2.5,5.38446966117601,5.37002490958687,0.0040856046112147,10.7439983710568,10.6866916628266,0.00178281532522552,-0.272548288385594,0.00424018971488837,-4.86541654837569,0.00404395190657561,-9.36587437904856,0.00174734423720883,-16.0096421365122,0.16107069232332,379.657707602353,0.0786837453200762,0.014597986559776,0.0125480891261536,11.2214167778661
33,"5761","JG","PhosphateStd","USGS80","IPL-17O-USGS-80",1,"03 1",2025-06-14 14:15:43,"Data_3532","IPL-17O-5761","Data_3532 IPL-17O-5761 IPL-17O-USGS-80-R33-03 1",0,0,0,,2.5,5.62396540119018,5.60820967612255,0.00378409427137684,11.1549084031902,11.0931512066478,0.0015357322362028,-0.248974160987469,0.00364049598014976,-4.62836246541601,0.00374551546211836,-8.96313985769855,0.00150517714025411,-15.2381719743649,0.145917258066323,479.146262051178,0.112707156753502,0.0213140817022914,0.0189971423305555,11.6398589719517
33,"5762","jnl","CarbonateStd","IAEA-C1","IAEA-C1",2,"04 1",2025-06-15 12:23:18,"Data_3533","IPL-17O-5762","Data_3533 IPL-17O-5762 IAEA-C1-R33-04 1",0,0,3,,2.5,16.0388266865331,15.9115632803379,0.00465561994739076,31.0749085226272,30.601858509626,0.0019604325581321,-0.246218012744648,0.0046390887854801,5.68031939674669,0.00460815594119865,10.5605297683301,0.00192142757829186,12.3904808075167,0.18791403933309,456.998466607655,0.114457767771617,0.00161658831125843,2.82604611178217e-05,31.7178395424854
33,"5763","mla","CarbonateStd","IAEA-C1","IAEA-C1",2,"05 1",2025-06-15 15:48:46,"Data_3534","IPL-17O-5763","Data_3534 IPL-17O-5763 IAEA-C1-R33-05 1",0,0,0,,2.5,16.9488812208722,16.8068510035672,0.00521756902184407,32.779587224167,32.2537957853423,0.00194846288296495,-0.223153171093509,0.00545840780166302,6.5810959327647,0.0051643759495627,12.2312919966353,0.00190969605308678,15.2350206881069,0.139992384348718,383.688419683858,0.0757460526548249,0.0695835520377313,0.0786281236694132,33.4174583368982
33,"5764","mla","CarbonateStd","IAEA-C1","IAEA-C1",2,"06 1",2025-06-15 19:13:49,"Data_3535","IPL-17O-5764","Data_3535 IPL-17O-5764 IAEA-C1-R33-06 1",0,0,0,,2.5,17.043897850518,16.9002799041327,0.00393712083613598,32.945203363795,32.4141425722425,0.00154871790476173,-0.214387374011348,0.00395741800086223,6.67514386867067,0.00389698192233539,12.3936130194992,0.00151790444453897,15.4004086760939,0.147013298506949,427.460836277405,0.0648967637368793,0.059371203279476,0.0530945300100321,33.5824290336049
33,"5765","mla","Carbonate","Speleothem","HH1-5",1,"01 1",2025-06-16 12:02:49,"Data_3536","IPL-17O-5765","Data_3536 IPL-17O-5765 HH1-5-R33-01 1",0,1,0,"low yield, flag analysis",2.5,15.5317004855648,15.4123177758891,0.00461678805810371,30.0118692989241,29.5703257182026,0.00161827359567127,-0.200814203321865,0.00474619025998121,5.17836334313058,0.00456971994269385,9.51864088887988,0.00158607624783816,12.4799147420813,0.130835557739128,287.421533168437,0.138473120326432,2.72415415265914e-05,0.000116227393651447,30.6564914411211
33,"5766","mla","Carbonate","Speleothem","HH1-5",1,"02 1",2025-06-16 16:19:14,"Data_3537","IPL-17O-5766","Data_3537 IPL-17O-5766 HH1-5-R33-02 1",0,0,0,,2.5,15.7687646763726,15.645728973729,0.00491572460651956,30.4364147783478,29.9824161066323,0.0018980057999095,-0.184986730572864,0.00447893200126589,5.41301066650763,0.0048656088355122,9.93473956517481,0.00186024286965514,13.1464374340904,0.147490695920924,349.169502371154,0.0856505213324994,0.00843959940405607,0.00568529317166738,31.0804966513503
33,"5767","mla","Carbonate","Speleothem","HH1-5",1,"03 1",2025-06-16 19:06:09,"Data_3538","IPL-17O-5767","Data_3538 IPL-17O-5767 HH1-5-R33-03 1",0,0,0,,2.5,16.0275477634823,15.9004622618813,0.00497361978055203,30.9358704904399,30.4670017804443,0.00164445190793142,-0.186114678193255,0.00515169814833432,5.66915546222143,0.00492291376873338,10.4242580519846,0.0016117337135479,14.1800823003905,0.146725357411794,290.223142985095,0.0866120647264662,0.00494078260272138,0.00767007638074496,31.5790867118855
33,"5768","jg","Carbonate","Speleothem","HH1-6",1,"01 1",2025-06-16 22:05:42,"Data_3539","IPL-17O-5768","Data_3539 IPL-17O-5768 HH1-6-R33-01 1",0,0,0,,2.5,16.09822026964,15.9700176759562,0.00399540335449214,31.0726944282405,30.599711160155,0.00163170870630912,-0.186629816605594,0.00409563876109834,5.73910746277349,0.00395467025090603,10.5583597258066,0.00159924405205327,14.054455937198,0.139649745513055,297.555464395268,0.0792875874814508,0.00016239347098072,7.37219270166574e-07,31.7156301406001
33,"5769","jnl","Carbonate","Speleothem","HH1-6",1,"02 1",2025-06-17 15:25:38,"Data_3541","IPL-17O-5769","Data_3541 IPL-17O-5769 HH1-6-R33-02 1",0,0,0,,2.5,15.3007703670152,15.1848938490149,0.00351526497673663,29.5436385047447,29.115634610617,0.00135551897497476,-0.188161225390881,0.00357682374538072,4.94978755519673,0.00347942687987201,9.05972606561275,0.00132854942171295,11.538694130961,0.142798523002116,273.142267190871,0.0738782687938381,0.0243424639473862,0.0205534572651027,30.1886479337618
33,"5770","jnl","Carbonate","Speleothem","HH1-4",1,"01 1",2025-06-17 19:41:04,"Data_3542","IPL-17O-5770","Data_3542 IPL-17O-5770 HH1-4-R33-01 1",0,0,0,,2.5,15.3358506156337,15.2194446712437,0.0045837112364582,29.6074431874678,29.1776064417429,0.00137868000256444,-0.186331529996533,0.00445652883156546,4.98451016097563,0.00453698033896609,9.12226128341453,0.00135124963497547,11.7655005252827,0.147765814815191,322.857410327977,0.0856196024333412,9.63368720998566e-05,0.00103373145543699,30.2524127241095
33,"5771","jg","Carbonate","Speleothem","HH1-4",1,"02 1",2025-06-17 23:34:32,"Data_3543","IPL-17O-5771","Data_3543 IPL-17O-5771 HH1-4-R33-02 1",0,0,0,,2.5,15.5287970747607,15.4094589204243,0.0036275086973104,29.9723755503216,29.5319819526405,0.00202248213021388,-0.183427550569863,0.00372783210959896,5.17548953257523,0.0035905262766595,9.47993291220385,0.00198224260532855,12.2101761579682,0.104865029189693,341.591445246223,0.0881857045421137,0.0469273114588971,0.0526572764681308,30.6170388100269
33,"5772","mla","Carbonate","Speleothem","HH1-3",1,"01 1",2025-06-18 11:49:52,"Data_3544","IPL-17O-5772","Data_3544 IPL-17O-5772 HH1-3-R33-01 1",0,1,1,"Low yield ~36.694; forgot to input IPL number; next 3 numbers are offset",2.5,14.4436739352066,14.3403574711099,0.00371225944673673,27.8996108434671,27.517507409194,0.0013514249416519,-0.188886440944478,0.00385855287872479,4.10142921429937,0.0036744129929084,7.44840815786249,0.00132453684372503,9.92485330912508,0.154067939226653,297.912118819786,0.102039975581298,0.000106947488293672,0.000207330098434687,28.5442444876365
